2023-06-05 14:54:53.582 676:pos-tag                DEBUG  main message
2023-06-05 14:54:53.583 682:pos-tag                WARNING device: cuda, n_gpu: 1
2023-06-05 14:54:54.309 702:pos-tag                INFO   Load Dataset
2023-06-05 14:54:54.310 706:pos-tag                INFO   Num of Class 229
2023-06-05 14:55:00.761 729:pos-tag                INFO   Finishing loading Dataset
2023-06-05 14:55:00.762 746:pos-tag                INFO   pretrained the encoder
2023-06-05 14:55:03.196 765:pos-tag                INFO   Probimg Model Parameters 176101
2023-06-05 14:55:03.197 766:pos-tag                INFO   Training/evaluation parameters Namespace(adam_epsilon=1e-08, config_name='microsoft/unixcoder-base', data_folder='../datasets/poj-104/postag/', dataset='postag', debug=False, device=device(type='cuda'), do_eval=True, do_random=False, do_test=True, do_train=True, epochs=5, eval_batch_size=32, evaluate_during_training=False, gradient_accumulation_steps=1, graph_type='ast', layer=12, learning_rate=0.001, max_code_length=512, max_grad_norm=1.0, max_steps=-1, model_name='unixcoder', model_name_or_path='microsoft/unixcoder-base', n_gpu=1, output_dir='./pos_res_poj/plm/saved_unixcodermodels/4/layer_12', posratio=0.5, seed=6, token_config='microsoft/unixcoder-base', train_batch_size=64, warmup_steps=0, weight_decay=0.0)
2023-06-05 14:55:03.198 185:pos-tag                INFO   save steps 1
2023-06-05 14:55:05.226 224:pos-tag                INFO   ***** Running training *****
2023-06-05 14:55:05.226 225:pos-tag                INFO     Num examples = 1200
2023-06-05 14:55:05.226 226:pos-tag                INFO     Num Epochs = 5
2023-06-05 14:55:05.227 227:pos-tag                INFO     Instantaneous batch size per GPU = 64
2023-06-05 14:55:05.227 231:pos-tag                INFO     Total train batch size = 64
2023-06-05 14:55:05.227 235:pos-tag                INFO     Gradient Accumulation steps = 1
2023-06-05 14:55:05.227 238:pos-tag                INFO     Total optimization steps = 95
2023-06-05 14:55:06.945 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:06.946 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:06.947 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:11.016 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:11.017 408:pos-tag                INFO     eval_acc = 0.0063
2023-06-05 14:55:11.017 408:pos-tag                INFO     eval_f1 = 0.001
2023-06-05 14:55:11.017 408:pos-tag                INFO     eval_mcc = -0.0013
2023-06-05 14:55:11.017 408:pos-tag                INFO     eval_precision = 0.0044
2023-06-05 14:55:11.017 408:pos-tag                INFO     eval_recall = 0.0037
2023-06-05 14:55:11.018 300:pos-tag                INFO     ********************
2023-06-05 14:55:11.018 301:pos-tag                INFO     Best f1:0.001
2023-06-05 14:55:11.018 302:pos-tag                INFO     ********************
2023-06-05 14:55:12.523 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:13.071 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:13.071 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:13.072 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:16.723 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:16.724 408:pos-tag                INFO     eval_acc = 0.0074
2023-06-05 14:55:16.724 408:pos-tag                INFO     eval_f1 = 0.0011
2023-06-05 14:55:16.724 408:pos-tag                INFO     eval_mcc = -0.0016
2023-06-05 14:55:16.724 408:pos-tag                INFO     eval_precision = 0.004
2023-06-05 14:55:16.724 408:pos-tag                INFO     eval_recall = 0.0037
2023-06-05 14:55:16.724 300:pos-tag                INFO     ********************
2023-06-05 14:55:16.725 301:pos-tag                INFO     Best f1:0.0011
2023-06-05 14:55:16.725 302:pos-tag                INFO     ********************
2023-06-05 14:55:18.312 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:18.868 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:18.868 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:18.869 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:22.419 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:22.421 408:pos-tag                INFO     eval_acc = 0.0102
2023-06-05 14:55:22.421 408:pos-tag                INFO     eval_f1 = 0.0014
2023-06-05 14:55:22.421 408:pos-tag                INFO     eval_mcc = -0.0022
2023-06-05 14:55:22.421 408:pos-tag                INFO     eval_precision = 0.0051
2023-06-05 14:55:22.421 408:pos-tag                INFO     eval_recall = 0.0039
2023-06-05 14:55:22.421 300:pos-tag                INFO     ********************
2023-06-05 14:55:22.422 301:pos-tag                INFO     Best f1:0.0014
2023-06-05 14:55:22.422 302:pos-tag                INFO     ********************
2023-06-05 14:55:24.158 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:24.718 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:24.719 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:24.719 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:28.216 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:28.217 408:pos-tag                INFO     eval_acc = 0.0159
2023-06-05 14:55:28.217 408:pos-tag                INFO     eval_f1 = 0.0018
2023-06-05 14:55:28.217 408:pos-tag                INFO     eval_mcc = -0.0033
2023-06-05 14:55:28.217 408:pos-tag                INFO     eval_precision = 0.0055
2023-06-05 14:55:28.217 408:pos-tag                INFO     eval_recall = 0.0042
2023-06-05 14:55:28.218 300:pos-tag                INFO     ********************
2023-06-05 14:55:28.218 301:pos-tag                INFO     Best f1:0.0018
2023-06-05 14:55:28.218 302:pos-tag                INFO     ********************
2023-06-05 14:55:29.844 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:30.392 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:30.392 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:30.393 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:33.913 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:33.914 408:pos-tag                INFO     eval_acc = 0.0269
2023-06-05 14:55:33.914 408:pos-tag                INFO     eval_f1 = 0.0023
2023-06-05 14:55:33.914 408:pos-tag                INFO     eval_mcc = -0.0042
2023-06-05 14:55:33.915 408:pos-tag                INFO     eval_precision = 0.0057
2023-06-05 14:55:33.915 408:pos-tag                INFO     eval_recall = 0.0044
2023-06-05 14:55:33.915 300:pos-tag                INFO     ********************
2023-06-05 14:55:33.915 301:pos-tag                INFO     Best f1:0.0023
2023-06-05 14:55:33.915 302:pos-tag                INFO     ********************
2023-06-05 14:55:35.622 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:36.173 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:36.174 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:36.174 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:39.694 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:39.694 408:pos-tag                INFO     eval_acc = 0.0453
2023-06-05 14:55:39.694 408:pos-tag                INFO     eval_f1 = 0.0034
2023-06-05 14:55:39.694 408:pos-tag                INFO     eval_mcc = -0.0032
2023-06-05 14:55:39.695 408:pos-tag                INFO     eval_precision = 0.0066
2023-06-05 14:55:39.695 408:pos-tag                INFO     eval_recall = 0.0052
2023-06-05 14:55:39.695 300:pos-tag                INFO     ********************
2023-06-05 14:55:39.695 301:pos-tag                INFO     Best f1:0.0034
2023-06-05 14:55:39.695 302:pos-tag                INFO     ********************
2023-06-05 14:55:41.426 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:41.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:41.976 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:41.976 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:45.396 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:45.397 408:pos-tag                INFO     eval_acc = 0.0663
2023-06-05 14:55:45.397 408:pos-tag                INFO     eval_f1 = 0.0046
2023-06-05 14:55:45.397 408:pos-tag                INFO     eval_mcc = 0.0001
2023-06-05 14:55:45.397 408:pos-tag                INFO     eval_precision = 0.0081
2023-06-05 14:55:45.398 408:pos-tag                INFO     eval_recall = 0.006
2023-06-05 14:55:45.398 300:pos-tag                INFO     ********************
2023-06-05 14:55:45.398 301:pos-tag                INFO     Best f1:0.0046
2023-06-05 14:55:45.398 302:pos-tag                INFO     ********************
2023-06-05 14:55:47.274 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:47.275 322:pos-tag                INFO     ********************
2023-06-05 14:55:47.275 323:pos-tag                INFO     Best MCC:0.0001
2023-06-05 14:55:47.275 324:pos-tag                INFO     ********************
2023-06-05 14:55:48.871 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:55:49.426 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:49.427 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:49.427 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:55:52.954 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:55:52.954 408:pos-tag                INFO     eval_acc = 0.0834
2023-06-05 14:55:52.954 408:pos-tag                INFO     eval_f1 = 0.0058
2023-06-05 14:55:52.955 408:pos-tag                INFO     eval_mcc = 0.0053
2023-06-05 14:55:52.955 408:pos-tag                INFO     eval_precision = 0.0099
2023-06-05 14:55:52.955 408:pos-tag                INFO     eval_recall = 0.0074
2023-06-05 14:55:52.955 300:pos-tag                INFO     ********************
2023-06-05 14:55:52.955 301:pos-tag                INFO     Best f1:0.0058
2023-06-05 14:55:52.955 302:pos-tag                INFO     ********************
2023-06-05 14:55:54.700 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:55:54.700 322:pos-tag                INFO     ********************
2023-06-05 14:55:54.700 323:pos-tag                INFO     Best MCC:0.0053
2023-06-05 14:55:54.701 324:pos-tag                INFO     ********************
2023-06-05 14:55:56.430 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:55:56.994 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:55:56.995 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:55:56.995 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:00.447 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:00.448 408:pos-tag                INFO     eval_acc = 0.0963
2023-06-05 14:56:00.448 408:pos-tag                INFO     eval_f1 = 0.0069
2023-06-05 14:56:00.448 408:pos-tag                INFO     eval_mcc = 0.0114
2023-06-05 14:56:00.448 408:pos-tag                INFO     eval_precision = 0.0116
2023-06-05 14:56:00.449 408:pos-tag                INFO     eval_recall = 0.0079
2023-06-05 14:56:00.449 300:pos-tag                INFO     ********************
2023-06-05 14:56:00.449 301:pos-tag                INFO     Best f1:0.0069
2023-06-05 14:56:00.449 302:pos-tag                INFO     ********************
2023-06-05 14:56:02.161 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:02.165 322:pos-tag                INFO     ********************
2023-06-05 14:56:02.165 323:pos-tag                INFO     Best MCC:0.0114
2023-06-05 14:56:02.166 324:pos-tag                INFO     ********************
2023-06-05 14:56:03.933 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:04.515 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:04.515 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:04.515 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:08.015 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:08.015 408:pos-tag                INFO     eval_acc = 0.1068
2023-06-05 14:56:08.016 408:pos-tag                INFO     eval_f1 = 0.0086
2023-06-05 14:56:08.016 408:pos-tag                INFO     eval_mcc = 0.0174
2023-06-05 14:56:08.016 408:pos-tag                INFO     eval_precision = 0.016
2023-06-05 14:56:08.016 408:pos-tag                INFO     eval_recall = 0.009
2023-06-05 14:56:08.016 300:pos-tag                INFO     ********************
2023-06-05 14:56:08.016 301:pos-tag                INFO     Best f1:0.0086
2023-06-05 14:56:08.016 302:pos-tag                INFO     ********************
2023-06-05 14:56:09.986 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:09.987 322:pos-tag                INFO     ********************
2023-06-05 14:56:09.987 323:pos-tag                INFO     Best MCC:0.0174
2023-06-05 14:56:09.987 324:pos-tag                INFO     ********************
2023-06-05 14:56:11.731 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:12.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:12.274 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:12.274 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:15.787 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:15.788 408:pos-tag                INFO     eval_acc = 0.1181
2023-06-05 14:56:15.788 408:pos-tag                INFO     eval_f1 = 0.0097
2023-06-05 14:56:15.788 408:pos-tag                INFO     eval_mcc = 0.0243
2023-06-05 14:56:15.788 408:pos-tag                INFO     eval_precision = 0.0201
2023-06-05 14:56:15.788 408:pos-tag                INFO     eval_recall = 0.01
2023-06-05 14:56:15.788 300:pos-tag                INFO     ********************
2023-06-05 14:56:15.789 301:pos-tag                INFO     Best f1:0.0097
2023-06-05 14:56:15.789 302:pos-tag                INFO     ********************
2023-06-05 14:56:17.501 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:17.502 322:pos-tag                INFO     ********************
2023-06-05 14:56:17.502 323:pos-tag                INFO     Best MCC:0.0243
2023-06-05 14:56:17.502 324:pos-tag                INFO     ********************
2023-06-05 14:56:19.239 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:19.787 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:19.787 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:19.788 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:23.212 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:23.212 408:pos-tag                INFO     eval_acc = 0.1321
2023-06-05 14:56:23.212 408:pos-tag                INFO     eval_f1 = 0.0117
2023-06-05 14:56:23.212 408:pos-tag                INFO     eval_mcc = 0.0333
2023-06-05 14:56:23.213 408:pos-tag                INFO     eval_precision = 0.0351
2023-06-05 14:56:23.213 408:pos-tag                INFO     eval_recall = 0.0118
2023-06-05 14:56:23.213 300:pos-tag                INFO     ********************
2023-06-05 14:56:23.213 301:pos-tag                INFO     Best f1:0.0117
2023-06-05 14:56:23.213 302:pos-tag                INFO     ********************
2023-06-05 14:56:24.856 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:24.856 322:pos-tag                INFO     ********************
2023-06-05 14:56:24.856 323:pos-tag                INFO     Best MCC:0.0333
2023-06-05 14:56:24.856 324:pos-tag                INFO     ********************
2023-06-05 14:56:26.547 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:27.089 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:27.089 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:27.089 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:30.762 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:30.763 408:pos-tag                INFO     eval_acc = 0.149
2023-06-05 14:56:30.763 408:pos-tag                INFO     eval_f1 = 0.0137
2023-06-05 14:56:30.764 408:pos-tag                INFO     eval_mcc = 0.0446
2023-06-05 14:56:30.764 408:pos-tag                INFO     eval_precision = 0.0457
2023-06-05 14:56:30.764 408:pos-tag                INFO     eval_recall = 0.0135
2023-06-05 14:56:30.764 300:pos-tag                INFO     ********************
2023-06-05 14:56:30.764 301:pos-tag                INFO     Best f1:0.0137
2023-06-05 14:56:30.764 302:pos-tag                INFO     ********************
2023-06-05 14:56:32.371 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:32.371 322:pos-tag                INFO     ********************
2023-06-05 14:56:32.372 323:pos-tag                INFO     Best MCC:0.0446
2023-06-05 14:56:32.372 324:pos-tag                INFO     ********************
2023-06-05 14:56:34.016 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:34.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:34.578 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:34.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:38.014 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:38.015 408:pos-tag                INFO     eval_acc = 0.1672
2023-06-05 14:56:38.015 408:pos-tag                INFO     eval_f1 = 0.0157
2023-06-05 14:56:38.015 408:pos-tag                INFO     eval_mcc = 0.0602
2023-06-05 14:56:38.016 408:pos-tag                INFO     eval_precision = 0.0494
2023-06-05 14:56:38.016 408:pos-tag                INFO     eval_recall = 0.0153
2023-06-05 14:56:38.016 300:pos-tag                INFO     ********************
2023-06-05 14:56:38.016 301:pos-tag                INFO     Best f1:0.0157
2023-06-05 14:56:38.016 302:pos-tag                INFO     ********************
2023-06-05 14:56:39.614 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:39.614 322:pos-tag                INFO     ********************
2023-06-05 14:56:39.614 323:pos-tag                INFO     Best MCC:0.0602
2023-06-05 14:56:39.614 324:pos-tag                INFO     ********************
2023-06-05 14:56:41.255 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:41.809 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:41.809 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:41.809 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:45.266 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:45.267 408:pos-tag                INFO     eval_acc = 0.1867
2023-06-05 14:56:45.267 408:pos-tag                INFO     eval_f1 = 0.0183
2023-06-05 14:56:45.267 408:pos-tag                INFO     eval_mcc = 0.0789
2023-06-05 14:56:45.267 408:pos-tag                INFO     eval_precision = 0.0581
2023-06-05 14:56:45.267 408:pos-tag                INFO     eval_recall = 0.0175
2023-06-05 14:56:45.267 300:pos-tag                INFO     ********************
2023-06-05 14:56:45.267 301:pos-tag                INFO     Best f1:0.0183
2023-06-05 14:56:45.267 302:pos-tag                INFO     ********************
2023-06-05 14:56:46.846 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:46.846 322:pos-tag                INFO     ********************
2023-06-05 14:56:46.846 323:pos-tag                INFO     Best MCC:0.0789
2023-06-05 14:56:46.847 324:pos-tag                INFO     ********************
2023-06-05 14:56:48.440 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:49.002 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:49.003 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:49.003 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:52.753 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:52.754 408:pos-tag                INFO     eval_acc = 0.2047
2023-06-05 14:56:52.754 408:pos-tag                INFO     eval_f1 = 0.0217
2023-06-05 14:56:52.754 408:pos-tag                INFO     eval_mcc = 0.0974
2023-06-05 14:56:52.754 408:pos-tag                INFO     eval_precision = 0.0789
2023-06-05 14:56:52.755 408:pos-tag                INFO     eval_recall = 0.0202
2023-06-05 14:56:52.755 300:pos-tag                INFO     ********************
2023-06-05 14:56:52.755 301:pos-tag                INFO     Best f1:0.0217
2023-06-05 14:56:52.755 302:pos-tag                INFO     ********************
2023-06-05 14:56:54.296 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:56:54.297 322:pos-tag                INFO     ********************
2023-06-05 14:56:54.297 323:pos-tag                INFO     Best MCC:0.0974
2023-06-05 14:56:54.297 324:pos-tag                INFO     ********************
2023-06-05 14:56:55.938 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:56:56.485 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:56:56.485 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:56:56.486 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:56:59.953 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:56:59.954 408:pos-tag                INFO     eval_acc = 0.2216
2023-06-05 14:56:59.954 408:pos-tag                INFO     eval_f1 = 0.0258
2023-06-05 14:56:59.954 408:pos-tag                INFO     eval_mcc = 0.1163
2023-06-05 14:56:59.954 408:pos-tag                INFO     eval_precision = 0.0881
2023-06-05 14:56:59.954 408:pos-tag                INFO     eval_recall = 0.0234
2023-06-05 14:56:59.954 300:pos-tag                INFO     ********************
2023-06-05 14:56:59.955 301:pos-tag                INFO     Best f1:0.0258
2023-06-05 14:56:59.955 302:pos-tag                INFO     ********************
2023-06-05 14:57:01.586 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:57:01.586 322:pos-tag                INFO     ********************
2023-06-05 14:57:01.587 323:pos-tag                INFO     Best MCC:0.1163
2023-06-05 14:57:01.587 324:pos-tag                INFO     ********************
2023-06-05 14:57:03.269 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:57:03.820 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:57:03.821 359:pos-tag                INFO     Num examples = 400
