2023-06-05 16:01:55.734 676:pos-tag                DEBUG  main message
2023-06-05 16:01:55.734 682:pos-tag                WARNING device: cuda, n_gpu: 1
2023-06-05 16:01:56.467 702:pos-tag                INFO   Load Dataset
2023-06-05 16:01:56.468 706:pos-tag                INFO   Num of Class 229
2023-06-05 16:02:01.938 729:pos-tag                INFO   Finishing loading Dataset
2023-06-05 16:02:01.939 746:pos-tag                INFO   pretrained the encoder
2023-06-05 16:02:03.793 765:pos-tag                INFO   Probimg Model Parameters 176101
2023-06-05 16:02:03.794 766:pos-tag                INFO   Training/evaluation parameters Namespace(adam_epsilon=1e-08, config_name='microsoft/unixcoder-base', data_folder='../datasets/poj-104/postag/', dataset='postag', debug=False, device=device(type='cuda'), do_eval=True, do_random=False, do_test=True, do_train=True, epochs=5, eval_batch_size=32, evaluate_during_training=False, gradient_accumulation_steps=1, graph_type='ast', layer=10, learning_rate=0.001, max_code_length=512, max_grad_norm=1.0, max_steps=-1, model_name='unixcoder', model_name_or_path='microsoft/unixcoder-base', n_gpu=1, output_dir='./pos_res_poj/plm/saved_unixcodermodels/4/layer_10', posratio=0.5, seed=6, token_config='microsoft/unixcoder-base', train_batch_size=64, warmup_steps=0, weight_decay=0.0)
2023-06-05 16:02:03.795 185:pos-tag                INFO   save steps 1
2023-06-05 16:02:05.634 224:pos-tag                INFO   ***** Running training *****
2023-06-05 16:02:05.634 225:pos-tag                INFO     Num examples = 1200
2023-06-05 16:02:05.634 226:pos-tag                INFO     Num Epochs = 5
2023-06-05 16:02:05.634 227:pos-tag                INFO     Instantaneous batch size per GPU = 64
2023-06-05 16:02:05.634 231:pos-tag                INFO     Total train batch size = 64
2023-06-05 16:02:05.635 235:pos-tag                INFO     Gradient Accumulation steps = 1
2023-06-05 16:02:05.635 238:pos-tag                INFO     Total optimization steps = 95
2023-06-05 16:02:07.049 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:07.050 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:07.050 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:10.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:10.696 408:pos-tag                INFO     eval_acc = 0.0027
2023-06-05 16:02:10.696 408:pos-tag                INFO     eval_f1 = 0.0004
2023-06-05 16:02:10.696 408:pos-tag                INFO     eval_mcc = 0.0003
2023-06-05 16:02:10.697 408:pos-tag                INFO     eval_precision = 0.0019
2023-06-05 16:02:10.697 408:pos-tag                INFO     eval_recall = 0.0027
2023-06-05 16:02:10.697 300:pos-tag                INFO     ********************
2023-06-05 16:02:10.697 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 16:02:10.697 302:pos-tag                INFO     ********************
2023-06-05 16:02:12.026 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:12.027 322:pos-tag                INFO     ********************
2023-06-05 16:02:12.027 323:pos-tag                INFO     Best MCC:0.0003
2023-06-05 16:02:12.027 324:pos-tag                INFO     ********************
2023-06-05 16:02:13.584 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:02:14.101 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:14.101 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:14.102 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:17.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:17.354 408:pos-tag                INFO     eval_acc = 0.0035
2023-06-05 16:02:17.354 408:pos-tag                INFO     eval_f1 = 0.0004
2023-06-05 16:02:17.354 408:pos-tag                INFO     eval_mcc = 0.0006
2023-06-05 16:02:17.354 408:pos-tag                INFO     eval_precision = 0.0025
2023-06-05 16:02:17.354 408:pos-tag                INFO     eval_recall = 0.003
2023-06-05 16:02:17.354 300:pos-tag                INFO     ********************
2023-06-05 16:02:17.354 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 16:02:17.355 302:pos-tag                INFO     ********************
2023-06-05 16:02:18.731 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:18.732 322:pos-tag                INFO     ********************
2023-06-05 16:02:18.732 323:pos-tag                INFO     Best MCC:0.0006
2023-06-05 16:02:18.732 324:pos-tag                INFO     ********************
2023-06-05 16:02:20.273 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:02:20.857 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:20.857 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:20.858 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:24.359 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:24.360 408:pos-tag                INFO     eval_acc = 0.005
2023-06-05 16:02:24.361 408:pos-tag                INFO     eval_f1 = 0.0004
2023-06-05 16:02:24.361 408:pos-tag                INFO     eval_mcc = 0.001
2023-06-05 16:02:24.361 408:pos-tag                INFO     eval_precision = 0.002
2023-06-05 16:02:24.361 408:pos-tag                INFO     eval_recall = 0.0032
2023-06-05 16:02:24.361 300:pos-tag                INFO     ********************
2023-06-05 16:02:24.362 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 16:02:24.362 302:pos-tag                INFO     ********************
2023-06-05 16:02:26.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:26.397 322:pos-tag                INFO     ********************
2023-06-05 16:02:26.397 323:pos-tag                INFO     Best MCC:0.001
2023-06-05 16:02:26.398 324:pos-tag                INFO     ********************
2023-06-05 16:02:28.312 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:02:28.882 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:28.882 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:28.883 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:32.437 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:32.437 408:pos-tag                INFO     eval_acc = 0.0075
2023-06-05 16:02:32.437 408:pos-tag                INFO     eval_f1 = 0.0004
2023-06-05 16:02:32.438 408:pos-tag                INFO     eval_mcc = 0.0013
2023-06-05 16:02:32.438 408:pos-tag                INFO     eval_precision = 0.0021
2023-06-05 16:02:32.438 408:pos-tag                INFO     eval_recall = 0.0038
2023-06-05 16:02:32.438 300:pos-tag                INFO     ********************
2023-06-05 16:02:32.438 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 16:02:32.438 302:pos-tag                INFO     ********************
2023-06-05 16:02:34.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:34.348 322:pos-tag                INFO     ********************
2023-06-05 16:02:34.348 323:pos-tag                INFO     Best MCC:0.0013
2023-06-05 16:02:34.348 324:pos-tag                INFO     ********************
2023-06-05 16:02:36.246 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:02:36.791 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:36.791 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:36.791 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:40.311 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:40.311 408:pos-tag                INFO     eval_acc = 0.0104
2023-06-05 16:02:40.311 408:pos-tag                INFO     eval_f1 = 0.0005
2023-06-05 16:02:40.312 408:pos-tag                INFO     eval_mcc = 0.0006
2023-06-05 16:02:40.312 408:pos-tag                INFO     eval_precision = 0.0054
2023-06-05 16:02:40.312 408:pos-tag                INFO     eval_recall = 0.0046
2023-06-05 16:02:40.312 300:pos-tag                INFO     ********************
2023-06-05 16:02:40.312 301:pos-tag                INFO     Best f1:0.0005
2023-06-05 16:02:40.312 302:pos-tag                INFO     ********************
2023-06-05 16:02:42.199 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:42.755 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:42.755 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:42.755 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:46.298 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:46.299 408:pos-tag                INFO     eval_acc = 0.014
2023-06-05 16:02:46.299 408:pos-tag                INFO     eval_f1 = 0.0008
2023-06-05 16:02:46.300 408:pos-tag                INFO     eval_mcc = -0.0012
2023-06-05 16:02:46.300 408:pos-tag                INFO     eval_precision = 0.0067
2023-06-05 16:02:46.300 408:pos-tag                INFO     eval_recall = 0.0054
2023-06-05 16:02:46.300 300:pos-tag                INFO     ********************
2023-06-05 16:02:46.301 301:pos-tag                INFO     Best f1:0.0008
2023-06-05 16:02:46.301 302:pos-tag                INFO     ********************
2023-06-05 16:02:48.245 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:48.796 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:48.797 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:48.797 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:52.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:52.258 408:pos-tag                INFO     eval_acc = 0.0203
2023-06-05 16:02:52.258 408:pos-tag                INFO     eval_f1 = 0.0013
2023-06-05 16:02:52.259 408:pos-tag                INFO     eval_mcc = -0.0016
2023-06-05 16:02:52.259 408:pos-tag                INFO     eval_precision = 0.0064
2023-06-05 16:02:52.259 408:pos-tag                INFO     eval_recall = 0.0051
2023-06-05 16:02:52.259 300:pos-tag                INFO     ********************
2023-06-05 16:02:52.259 301:pos-tag                INFO     Best f1:0.0013
2023-06-05 16:02:52.259 302:pos-tag                INFO     ********************
2023-06-05 16:02:54.178 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:02:54.728 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:02:54.728 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:02:54.729 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:02:58.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:02:58.199 408:pos-tag                INFO     eval_acc = 0.0296
2023-06-05 16:02:58.199 408:pos-tag                INFO     eval_f1 = 0.0019
2023-06-05 16:02:58.199 408:pos-tag                INFO     eval_mcc = 0.0022
2023-06-05 16:02:58.199 408:pos-tag                INFO     eval_precision = 0.0061
2023-06-05 16:02:58.200 408:pos-tag                INFO     eval_recall = 0.0057
2023-06-05 16:02:58.200 300:pos-tag                INFO     ********************
2023-06-05 16:02:58.200 301:pos-tag                INFO     Best f1:0.0019
2023-06-05 16:02:58.200 302:pos-tag                INFO     ********************
2023-06-05 16:03:00.087 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:00.087 322:pos-tag                INFO     ********************
2023-06-05 16:03:00.087 323:pos-tag                INFO     Best MCC:0.0022
2023-06-05 16:03:00.088 324:pos-tag                INFO     ********************
2023-06-05 16:03:02.010 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:02.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:02.566 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:02.566 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:06.024 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:06.025 408:pos-tag                INFO     eval_acc = 0.0403
2023-06-05 16:03:06.025 408:pos-tag                INFO     eval_f1 = 0.0031
2023-06-05 16:03:06.025 408:pos-tag                INFO     eval_mcc = 0.0073
2023-06-05 16:03:06.026 408:pos-tag                INFO     eval_precision = 0.0085
2023-06-05 16:03:06.026 408:pos-tag                INFO     eval_recall = 0.0069
2023-06-05 16:03:06.026 300:pos-tag                INFO     ********************
2023-06-05 16:03:06.026 301:pos-tag                INFO     Best f1:0.0031
2023-06-05 16:03:06.026 302:pos-tag                INFO     ********************
2023-06-05 16:03:07.956 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:07.957 322:pos-tag                INFO     ********************
2023-06-05 16:03:07.957 323:pos-tag                INFO     Best MCC:0.0073
2023-06-05 16:03:07.957 324:pos-tag                INFO     ********************
2023-06-05 16:03:09.868 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:10.434 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:10.435 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:10.435 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:13.970 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:13.971 408:pos-tag                INFO     eval_acc = 0.0531
2023-06-05 16:03:13.971 408:pos-tag                INFO     eval_f1 = 0.0047
2023-06-05 16:03:13.971 408:pos-tag                INFO     eval_mcc = 0.0126
2023-06-05 16:03:13.971 408:pos-tag                INFO     eval_precision = 0.0085
2023-06-05 16:03:13.971 408:pos-tag                INFO     eval_recall = 0.0083
2023-06-05 16:03:13.972 300:pos-tag                INFO     ********************
2023-06-05 16:03:13.972 301:pos-tag                INFO     Best f1:0.0047
2023-06-05 16:03:13.972 302:pos-tag                INFO     ********************
2023-06-05 16:03:15.888 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:15.889 322:pos-tag                INFO     ********************
2023-06-05 16:03:15.889 323:pos-tag                INFO     Best MCC:0.0126
2023-06-05 16:03:15.889 324:pos-tag                INFO     ********************
2023-06-05 16:03:17.750 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:18.300 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:18.300 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:18.300 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:21.813 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:21.814 408:pos-tag                INFO     eval_acc = 0.0716
2023-06-05 16:03:21.814 408:pos-tag                INFO     eval_f1 = 0.006
2023-06-05 16:03:21.814 408:pos-tag                INFO     eval_mcc = 0.0167
2023-06-05 16:03:21.814 408:pos-tag                INFO     eval_precision = 0.0134
2023-06-05 16:03:21.815 408:pos-tag                INFO     eval_recall = 0.009
2023-06-05 16:03:21.815 300:pos-tag                INFO     ********************
2023-06-05 16:03:21.815 301:pos-tag                INFO     Best f1:0.006
2023-06-05 16:03:21.815 302:pos-tag                INFO     ********************
2023-06-05 16:03:23.709 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:23.709 322:pos-tag                INFO     ********************
2023-06-05 16:03:23.709 323:pos-tag                INFO     Best MCC:0.0167
2023-06-05 16:03:23.709 324:pos-tag                INFO     ********************
2023-06-05 16:03:25.604 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:26.148 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:26.148 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:26.148 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:29.613 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:29.613 408:pos-tag                INFO     eval_acc = 0.0976
2023-06-05 16:03:29.614 408:pos-tag                INFO     eval_f1 = 0.0078
2023-06-05 16:03:29.614 408:pos-tag                INFO     eval_mcc = 0.0177
2023-06-05 16:03:29.614 408:pos-tag                INFO     eval_precision = 0.0193
2023-06-05 16:03:29.614 408:pos-tag                INFO     eval_recall = 0.0103
2023-06-05 16:03:29.614 300:pos-tag                INFO     ********************
2023-06-05 16:03:29.614 301:pos-tag                INFO     Best f1:0.0078
2023-06-05 16:03:29.615 302:pos-tag                INFO     ********************
2023-06-05 16:03:31.520 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:31.523 322:pos-tag                INFO     ********************
2023-06-05 16:03:31.524 323:pos-tag                INFO     Best MCC:0.0177
2023-06-05 16:03:31.524 324:pos-tag                INFO     ********************
2023-06-05 16:03:33.449 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:34.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:34.002 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:34.002 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:37.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:37.505 408:pos-tag                INFO     eval_acc = 0.1263
2023-06-05 16:03:37.505 408:pos-tag                INFO     eval_f1 = 0.0092
2023-06-05 16:03:37.505 408:pos-tag                INFO     eval_mcc = 0.0235
2023-06-05 16:03:37.506 408:pos-tag                INFO     eval_precision = 0.0286
2023-06-05 16:03:37.506 408:pos-tag                INFO     eval_recall = 0.0118
2023-06-05 16:03:37.506 300:pos-tag                INFO     ********************
2023-06-05 16:03:37.506 301:pos-tag                INFO     Best f1:0.0092
2023-06-05 16:03:37.506 302:pos-tag                INFO     ********************
2023-06-05 16:03:39.443 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:39.443 322:pos-tag                INFO     ********************
2023-06-05 16:03:39.443 323:pos-tag                INFO     Best MCC:0.0235
2023-06-05 16:03:39.444 324:pos-tag                INFO     ********************
2023-06-05 16:03:41.350 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:41.917 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:41.917 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:41.917 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:45.394 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:45.395 408:pos-tag                INFO     eval_acc = 0.1457
2023-06-05 16:03:45.395 408:pos-tag                INFO     eval_f1 = 0.0106
2023-06-05 16:03:45.395 408:pos-tag                INFO     eval_mcc = 0.0362
2023-06-05 16:03:45.395 408:pos-tag                INFO     eval_precision = 0.0407
2023-06-05 16:03:45.395 408:pos-tag                INFO     eval_recall = 0.0136
2023-06-05 16:03:45.395 300:pos-tag                INFO     ********************
2023-06-05 16:03:45.395 301:pos-tag                INFO     Best f1:0.0106
2023-06-05 16:03:45.396 302:pos-tag                INFO     ********************
2023-06-05 16:03:47.239 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:47.239 322:pos-tag                INFO     ********************
2023-06-05 16:03:47.240 323:pos-tag                INFO     Best MCC:0.0362
2023-06-05 16:03:47.240 324:pos-tag                INFO     ********************
2023-06-05 16:03:49.066 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:49.611 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:49.611 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:49.611 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:03:53.136 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:03:53.136 408:pos-tag                INFO     eval_acc = 0.1595
2023-06-05 16:03:53.136 408:pos-tag                INFO     eval_f1 = 0.0115
2023-06-05 16:03:53.136 408:pos-tag                INFO     eval_mcc = 0.0505
2023-06-05 16:03:53.137 408:pos-tag                INFO     eval_precision = 0.0431
2023-06-05 16:03:53.137 408:pos-tag                INFO     eval_recall = 0.0148
2023-06-05 16:03:53.137 300:pos-tag                INFO     ********************
2023-06-05 16:03:53.137 301:pos-tag                INFO     Best f1:0.0115
2023-06-05 16:03:53.137 302:pos-tag                INFO     ********************
2023-06-05 16:03:55.041 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:03:55.042 322:pos-tag                INFO     ********************
2023-06-05 16:03:55.042 323:pos-tag                INFO     Best MCC:0.0505
2023-06-05 16:03:55.042 324:pos-tag                INFO     ********************
2023-06-05 16:03:56.933 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:03:57.490 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:03:57.490 359:pos-tag                INFO     Num examples = 400
2023-06-05 16:03:57.490 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:04:00.860 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:04:00.861 408:pos-tag                INFO     eval_acc = 0.1738
2023-06-05 16:04:00.861 408:pos-tag                INFO     eval_f1 = 0.0127
2023-06-05 16:04:00.861 408:pos-tag                INFO     eval_mcc = 0.0663
2023-06-05 16:04:00.861 408:pos-tag                INFO     eval_precision = 0.0518
2023-06-05 16:04:00.862 408:pos-tag                INFO     eval_recall = 0.0161
2023-06-05 16:04:00.862 300:pos-tag                INFO     ********************
2023-06-05 16:04:00.862 301:pos-tag                INFO     Best f1:0.0127
2023-06-05 16:04:00.862 302:pos-tag                INFO     ********************
